,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
231,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-09-26,green,27.0,green,98.0
232,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-09-27,green,28.5,green,99.0
233,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-09-28,green,28.5,green,99.0
234,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-09-29,green,28.5,green,98.0
235,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-09-30,green,28.5,green,98.0
236,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-01,green,27.5,green,98.0
237,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-02,green,27.0,green,96.0
238,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-03,green,27.0,green,95.0
239,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-04,green,27.5,green,98.0
240,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-05,green,27.5,green,95.0
241,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-06,green,26.5,green,96.0
242,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-07,green,27.5,green,98.0
243,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-08,green,27.5,green,99.0
244,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-09,green,28.5,green,98.0
245,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-10,green,29.0,green,98.0
246,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-11,green,28.0,green,98.0
247,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-12,green,27.0,green,97.0
248,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-13,green,27.5,green,95.0
249,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-14,green,28.0,green,97.0
250,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-15,green,27.5,green,95.0
251,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-16,green,26.0,green,99.0
252,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-17,green,26.5,green,94.0
253,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-18,green,26.5,green,98.0
254,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-19,green,26.0,green,96.0
255,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-20,green,26.0,green,95.0
256,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-21,green,25.5,green,93.0
257,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-22,green,24.0,green,89.0
258,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-23,green,24.5,green,90.0
259,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-24,green,26.0,green,97.0
260,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-25,green,24.5,green,96.0
261,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-26,green,24.0,green,95.0
262,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-27,green,24.0,green,94.0
263,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-28,green,24.0,green,99.0
264,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-29,green,24.0,green,99.0
265,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-30,green,23.5,green,99.0
266,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-10-31,green,23.0,green,99.0
267,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-01,green,22.5,green,97.0
268,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-02,green,23.0,green,99.0
269,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-03,green,23.0,green,99.0
270,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-04,green,22.5,green,99.0
271,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-05,green,22.0,green,99.0
272,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-06,green,22.5,green,99.0
273,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-07,green,22.5,green,96.0
274,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-08,green,23.0,green,94.0
275,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-09,green,22.5,green,97.0
276,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-10,green,22.5,green,99.0
277,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-11,green,22.0,green,94.0
278,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-12,green,21.5,green,96.0
279,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-13,blue,21.0,blue,98.0
280,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-14,green,21.0,green,99.0
281,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-15,blue,20.5,blue,98.0
282,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-16,green,21.5,green,99.0
283,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-17,green,22.0,green,94.0
284,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-18,green,20.5,green,96.0
285,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-19,green,19.5,green,94.0
286,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-20,green,20.0,green,94.0
287,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-21,green,20.0,green,90.0
288,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-22,green,19.5,green,82.0
289,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-23,green,19.5,green,70.0
290,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-24,green,20.0,yellow,53.0
291,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-25,green,20.5,red,37.0
292,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-26,green,20.0,yellow,54.0
293,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-27,green,20.0,yellow,57.0
294,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-28,green,20.5,yellow,50.0
295,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-29,green,19.5,green,87.0
296,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-11-30,green,20.5,green,88.0
297,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-01,green,20.5,green,96.0
298,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-02,green,21.5,green,96.0
299,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-03,green,21.5,green,94.0
300,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-04,green,20.5,green,69.0
301,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-05,green,21.0,yellow,54.0
302,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-06,green,20.0,red,37.0
303,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-07,green,19.5,red,37.0
304,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-08,green,20.0,red,36.0
305,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-09,green,21.0,red,33.0
306,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-10,green,23.0,yellow,53.0
307,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-11,green,21.0,green,88.0
308,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-12,green,20.5,green,93.0
309,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-13,green,21.0,green,94.0
310,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-14,green,21.5,green,94.0
311,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-15,green,23.0,green,99.0
312,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-16,green,22.0,green,96.0
313,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-17,green,20.5,green,97.0
314,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-18,green,20.5,green,96.0
315,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-19,green,20.0,green,96.0
316,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-20,green,20.0,green,96.0
317,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-21,green,20.5,green,99.0
318,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-22,green,20.0,green,99.0
319,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-23,green,20.5,green,94.0
320,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-24,green,23.0,green,96.0
321,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-25,green,24.0,green,96.0
322,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-26,green,23.0,green,96.0
323,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-27,green,23.5,green,97.0
324,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-28,green,21.0,green,96.0
325,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-29,green,21.5,green,96.0
326,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-30,green,21.5,green,97.0
327,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2021-12-31,green,23.0,green,97.0
328,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-01,green,22.0,green,99.0
329,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-02,green,20.0,green,96.0
330,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-03,green,19.5,green,99.0
331,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-04,green,19.0,green,97.0
332,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-05,green,19.5,green,94.0
333,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-06,green,19.0,green,94.0
334,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-07,green,19.5,green,96.0
335,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-08,green,19.5,green,99.0
336,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-09,green,20.0,green,99.0
337,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-10,green,19.5,green,99.0
338,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-11,green,19.5,green,97.0
339,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-12,green,21.0,green,97.0
340,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-13,green,21.0,green,97.0
341,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-14,green,20.5,green,96.0
342,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-15,green,20.5,green,96.0
343,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-16,green,20.0,green,99.0
344,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-17,green,20.0,green,99.0
345,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-18,green,21.0,green,97.0
346,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-19,green,20.5,green,99.0
347,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-20,green,19.5,green,99.0
348,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-21,green,19.0,green,99.0
349,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-22,green,19.5,green,99.0
350,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-23,green,20.0,green,99.0
351,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-24,green,20.5,green,97.0
352,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-25,green,20.5,green,97.0
353,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-26,green,19.5,green,99.0
354,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-27,green,20.0,green,99.0
355,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-28,green,20.5,green,97.0
356,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-29,green,20.0,green,96.0
357,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-30,green,20.0,green,97.0
358,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-01-31,green,20.0,green,99.0
359,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-01,green,21.5,green,99.0
360,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-02,green,20.5,green,96.0
361,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-03,green,19.5,green,99.0
362,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-04,green,19.5,green,99.0
363,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-05,green,19.5,green,99.0
364,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-06,green,20.0,green,99.0
365,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-07,green,20.0,green,
366,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-07,green,21.0,green,96.0
367,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-08,green,21.0,green,99.0
368,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-09,green,21.0,green,97.0
369,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-10,green,20.0,green,99.0
370,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-11,green,20.0,green,99.0
371,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-12,green,19.5,green,99.0
372,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-13,green,19.0,green,99.0
373,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-14,green,19.5,green,99.0
374,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-15,green,20.0,green,99.0
375,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-16,green,21.0,green,97.0
376,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-17,green,18.0,green,97.0
377,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-18,green,17.5,green,99.0
378,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-19,green,16.5,green,96.0
379,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-20,green,17.5,green,99.0
380,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-21,green,20.0,green,99.0
381,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-22,green,20.5,green,99.0
382,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-23,green,18.0,green,99.0
383,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-24,green,18.5,green,96.0
384,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-25,green,18.5,green,98.0
385,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-26,green,18.5,green,98.0
386,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-27,green,19.0,green,98.0
387,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-02-28,green,19.5,green,97.0
388,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-01,green,19.5,green,98.0
389,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-02,green,20.0,green,98.0
390,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-03,green,17.5,green,97.0
391,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-04,green,17.5,green,94.0
392,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-05,green,20.0,green,95.0
393,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-06,green,18.5,green,95.0
394,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-07,green,17.0,green,95.0
395,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-08,green,16.5,green,95.0
396,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-09,green,17.0,green,97.0
397,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-10,green,16.5,green,92.0
398,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-11,green,16.0,green,97.0
399,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-12,green,17.0,green,98.0
400,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-13,green,15.5,green,98.0
401,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-14,green,15.5,green,99.0
402,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-15,yellow,16.5,green,97.0
403,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-16,yellow,17.0,green,98.0
404,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-17,yellow,16.5,green,97.0
405,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-18,green,14.5,green,96.0
406,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-19,green,14.5,green,98.0
407,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-20,green,15.5,green,96.0
408,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-21,green,15.5,green,98.0
409,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-22,green,12.5,green,98.0
410,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-23,green,12.0,green,97.0
411,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-24,green,13.0,green,97.0
412,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-25,green,19.0,green,97.0
413,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-26,green,21.0,green,98.0
414,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-27,green,26.5,green,96.0
415,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-28,green,29.5,green,98.0
416,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-29,green,28.0,green,95.0
417,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-30,green,28.0,green,99.0
418,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-03-31,green,27.0,green,99.0
419,510,Maschhoff_BIBL_C_RM4 ,MO1936XX-P6TLS59Q,2022-04-01,green,28.0,green,97.0
420,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-08,green,,blue,
421,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-09,green,,blue,
422,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-10,green,,blue,
423,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-11,green,20.5,blue,
424,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-12,green,,blue,
425,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-13,blue,,blue,
426,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-14,blue,,blue,
427,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-15,blue,,blue,
428,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-16,blue,,blue,
429,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-17,blue,,blue,
430,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-18,blue,,blue,
431,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-19,blue,,blue,
432,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-20,blue,,blue,
433,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-21,blue,,blue,
434,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-22,blue,,blue,
435,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-23,blue,,blue,
436,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-24,blue,17.5,blue,
437,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-25,blue,,blue,
438,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-26,blue,,blue,
439,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-27,blue,,blue,
440,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-02-28,blue,,blue,
441,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-01,blue,,blue,
442,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-02,green,15.0,green,
443,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-03,green,16.0,green,98.0
444,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-04,red,18.0,green,99.0
445,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-05,green,18.0,green,99.0
446,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-06,green,18.0,green,98.0
447,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-07,green,18.0,green,99.0
448,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-08,green,19.0,green,99.0
449,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-09,green,18.0,green,99.0
450,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-10,green,18.5,green,99.0
451,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-11,green,18.5,green,98.0
452,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-12,green,17.5,green,99.0
453,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-13,green,18.0,green,99.0
454,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-14,green,18.0,green,99.0
455,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-15,green,18.0,green,99.0
456,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-16,green,18.0,green,99.0
457,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-17,green,24.5,green,99.0
458,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-18,green,29.5,green,99.0
459,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-19,green,30.0,green,97.0
460,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-20,green,29.5,green,98.0
461,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-21,green,29.5,green,98.0
462,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-22,green,28.5,green,97.0
463,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-23,green,27.0,green,98.0
464,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-24,green,28.0,green,98.0
465,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-25,green,27.0,green,98.0
466,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-26,green,27.5,green,98.0
467,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-27,green,28.0,green,98.0
468,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-28,green,26.5,green,99.0
469,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2021-03-29,green,27.0,green,99.0
