,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
250,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-15,green,22.5,red,30.0
251,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-16,green,21.5,red,28.0
252,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-17,yellow,22.0,red,34.0
253,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-18,yellow,21.5,red,31.0
254,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-19,green,21.0,red,32.0
255,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-20,green,22.0,red,36.0
256,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-21,green,20.5,red,32.0
257,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-22,yellow,18.5,yellow,52.0
258,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-23,green,18.5,yellow,44.0
259,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-24,green,23.0,red,32.0
260,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-25,green,19.0,yellow,48.0
261,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-26,yellow,18.5,yellow,51.0
262,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-27,green,18.0,yellow,54.0
263,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-28,green,18.5,yellow,51.0
264,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-29,green,19.0,red,32.0
265,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-30,yellow,18.5,red,36.0
266,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-10-31,yellow,17.0,yellow,55.0
267,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-01,green,17.0,yellow,57.0
268,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-02,yellow,18.5,green,64.0
269,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-03,yellow,19.0,yellow,44.0
270,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-04,yellow,19.0,red,36.0
271,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-05,yellow,19.0,red,35.0
272,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-06,yellow,18.0,red,37.0
273,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-07,yellow,19.0,red,33.0
274,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-08,green,17.5,green,83.0
275,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-09,green,18.0,green,72.0
276,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-10,green,20.0,red,29.0
277,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-11,green,19.5,red,27.0
278,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-12,green,19.0,red,36.0
279,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-13,green,18.5,red,34.0
280,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-14,green,19.0,red,30.0
281,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-15,green,19.5,red,31.0
282,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-16,green,21.0,red,30.0
283,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-17,green,20.5,red,35.0
284,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-18,green,18.5,yellow,52.0
285,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-19,green,18.5,red,35.0
286,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-20,green,18.0,yellow,54.0
287,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-21,yellow,17.0,yellow,53.0
288,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-22,green,19.0,yellow,51.0
289,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-23,green,18.5,yellow,47.0
290,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-24,green,19.0,yellow,54.0
291,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-25,green,18.0,yellow,49.0
292,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-26,green,19.0,yellow,50.0
293,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-27,yellow,18.5,yellow,53.0
294,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-28,green,19.0,yellow,55.0
295,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-29,yellow,18.0,yellow,55.0
296,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-11-30,green,17.0,green,72.0
297,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-01,green,17.0,green,80.0
298,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-02,yellow,19.0,green,79.0
299,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-03,yellow,19.5,green,81.0
300,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-04,green,18.5,green,80.0
301,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-05,yellow,20.0,green,78.0
302,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-06,green,18.0,green,82.0
303,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-07,green,18.5,green,79.0
304,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-08,green,19.0,green,80.0
305,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-09,green,18.0,green,81.0
306,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-10,green,21.0,green,84.0
307,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-11,green,18.5,green,84.0
308,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-12,green,18.0,green,89.0
309,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-13,yellow,18.0,green,89.0
310,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-14,green,20.0,green,88.0
311,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-15,green,22.5,green,87.0
312,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-16,yellow,19.0,green,92.0
313,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-17,green,17.5,green,83.0
314,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-18,green,18.0,green,89.0
315,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-19,green,17.0,green,89.0
316,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-20,green,17.0,green,91.0
317,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-21,yellow,16.5,green,90.0
318,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-22,green,16.5,green,90.0
319,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-23,yellow,18.0,green,89.0
320,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-24,green,20.5,green,89.0
321,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-25,green,22.0,green,90.0
322,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-26,green,21.0,green,91.0
323,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-27,yellow,20.5,green,92.0
324,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-28,yellow,16.0,green,94.0
325,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-29,green,15.5,green,94.0
326,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-30,green,17.0,green,88.0
327,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2021-12-31,green,20.5,green,87.0
328,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-01,yellow,17.5,green,84.0
329,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-02,green,19.0,green,82.0
330,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-03,green,19.5,green,80.0
331,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-04,green,19.5,green,86.0
332,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-05,green,19.0,green,88.0
333,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-06,yellow,18.0,green,93.0
334,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-07,green,17.0,green,95.0
335,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-08,yellow,18.0,green,97.0
336,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-09,green,19.0,green,94.0
337,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-10,green,19.5,green,96.0
338,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-11,yellow,17.5,green,96.0
339,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-12,yellow,17.0,green,96.0
340,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-13,red,17.5,green,96.0
341,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-14,red,17.0,green,97.0
342,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-15,green,18.0,green,97.0
343,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-16,green,19.5,green,95.0
344,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-17,green,18.0,green,97.0
345,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-18,green,18.0,green,97.0
346,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-19,green,17.0,green,99.0
347,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-20,green,18.5,green,96.0
348,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-21,green,18.5,green,96.0
349,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-22,red,17.5,green,97.0
350,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-23,green,17.0,green,96.0
351,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-24,yellow,17.5,green,95.0
352,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-25,green,19.0,green,97.0
353,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-26,green,18.0,green,96.0
354,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-27,yellow,16.0,green,96.0
355,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-28,green,17.5,green,97.0
356,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-29,green,17.0,green,99.0
357,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-30,green,17.5,green,93.0
358,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-01-31,yellow,16.0,green,98.0
359,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-01,yellow,17.5,green,98.0
360,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-02,green,17.5,green,97.0
361,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-03,green,17.5,green,93.0
362,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-04,green,17.5,green,95.0
363,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-05,green,17.5,green,95.0
364,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-06,yellow,16.0,green,96.0
365,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-07,green,16.0,green,
366,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-07,green,17.0,green,96.0
367,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-08,yellow,16.0,green,97.0
368,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-09,yellow,16.5,green,96.0
369,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-10,yellow,16.0,green,96.0
370,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-11,yellow,15.5,green,96.0
371,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-12,green,17.0,green,94.0
372,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-13,green,17.0,green,97.0
373,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-14,green,16.5,green,94.0
374,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-15,green,16.5,green,98.0
375,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-16,green,17.5,green,98.0
376,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-17,green,16.0,green,97.0
377,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-18,green,13.5,green,93.0
378,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-19,green,16.5,green,97.0
379,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-20,green,16.5,green,99.0
380,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-21,green,17.5,green,97.0
381,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-22,green,17.5,green,99.0
382,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-23,green,14.5,green,99.0
383,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-24,green,15.0,green,99.0
384,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-25,green,14.0,green,96.0
385,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-26,green,15.0,green,99.0
386,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-27,green,15.0,green,94.0
387,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-02-28,green,16.0,green,97.0
388,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-01,yellow,16.5,green,99.0
389,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-02,yellow,18.0,green,99.0
390,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-03,green,16.0,green,95.0
391,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-04,green,15.5,green,97.0
392,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-05,green,18.0,green,98.0
393,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-06,green,16.0,green,99.0
394,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-07,green,14.0,green,97.0
395,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-08,green,15.0,green,99.0
396,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-09,green,15.5,green,99.0
397,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-10,yellow,14.5,green,99.0
398,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-11,green,8.5,green,97.0
399,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-12,yellow,10.5,green,97.0
400,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-13,yellow,10.5,green,97.0
401,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-14,blue,8.5,blue,
402,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-15,blue,,blue,
403,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-16,blue,,blue,
404,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-17,blue,,blue,
405,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-18,blue,,blue,
406,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-19,blue,,blue,
407,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-20,blue,,blue,
408,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-21,blue,,blue,
409,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-22,red,42.5,blue,
410,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-23,red,41.0,green,76.0
411,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-24,red,41.0,green,94.0
412,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-25,red,37.0,green,84.0
413,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-26,red,38.5,green,83.0
414,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-27,red,37.0,green,84.0
415,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-28,red,36.0,green,89.0
416,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-29,red,35.5,green,78.0
417,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-30,red,28.5,green,69.0
418,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-03-31,red,33.5,green,76.0
419,974,Maschhoff_HOTC_WC_RM7,MO201201-ZB856GBP,2022-04-01,red,30.0,green,69.0
420,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-08,green,,blue,
421,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-09,green,,blue,
422,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-10,green,,blue,
423,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-11,green,27.0,blue,
424,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-12,green,,blue,
425,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-13,blue,,blue,
426,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-14,blue,,blue,
427,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-15,blue,,blue,
428,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-16,blue,,blue,
429,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-17,blue,,blue,
430,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-18,blue,,blue,
431,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-19,blue,,blue,
432,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-20,blue,,blue,
433,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-21,blue,,blue,
434,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-22,blue,,blue,
435,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-23,blue,,blue,
436,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-24,blue,,blue,
437,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-25,green,23.5,green,
438,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-26,green,23.0,yellow,69.0
439,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-27,green,24.0,yellow,56.0
440,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-02-28,green,24.0,green,54.0
441,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-01,green,23.0,green,66.0
442,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-02,green,23.0,yellow,66.0
443,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-03,green,23.5,yellow,54.0
444,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-04,green,23.0,yellow,52.0
445,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-05,green,23.0,yellow,51.0
446,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-06,green,22.5,yellow,52.0
447,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-07,green,22.5,yellow,46.0
448,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-08,green,22.5,yellow,50.0
449,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-09,green,23.0,green,55.0
450,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-10,green,21.5,green,77.0
451,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-11,green,20.5,yellow,86.0
452,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-12,green,21.0,yellow,54.0
453,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-13,green,20.5,yellow,54.0
454,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-14,green,20.5,yellow,46.0
455,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-15,green,20.5,yellow,45.0
456,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-16,green,21.0,yellow,46.0
457,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-17,green,19.5,green,63.0
458,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-18,green,20.0,green,67.0
459,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-19,green,21.0,red,30.0
460,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-20,green,21.0,red,37.0
461,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-21,yellow,21.5,yellow,50.0
462,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-22,yellow,21.0,green,65.0
463,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-23,green,18.5,green,92.0
464,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-24,red,21.0,green,83.0
465,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-25,green,20.0,green,64.0
466,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-26,yellow,20.5,green,66.0
467,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-27,yellow,22.5,green,72.0
468,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-28,green,20.0,green,69.0
469,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-29,red,20.5,green,68.0
470,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-30,yellow,21.0,green,77.0
471,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-03-31,yellow,20.0,green,64.0
472,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-01,green,20.0,yellow,51.0
473,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-02,green,20.0,green,63.0
474,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-03,yellow,20.5,green,79.0
475,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-04,yellow,22.0,green,92.0
476,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-05,green,22.0,green,97.0
477,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-06,green,23.5,green,95.0
478,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-07,yellow,24.0,green,99.0
479,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-08,green,17.5,green,97.0
480,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-09,yellow,21.0,green,99.0
481,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-10,green,18.5,green,99.0
482,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-11,green,19.0,green,98.0
483,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-12,green,19.5,green,94.0
484,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-13,green,20.0,yellow,55.0
485,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-14,green,22.5,yellow,47.0
486,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-15,green,21.5,yellow,45.0
487,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-16,green,21.0,yellow,54.0
488,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-17,green,20.0,yellow,52.0
489,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-18,green,23.0,yellow,54.0
490,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-19,red,21.5,green,69.0
491,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-20,green,18.0,green,69.0
492,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-21,yellow,18.0,green,74.0
493,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-22,red,19.0,green,77.0
494,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-23,yellow,17.5,green,91.0
495,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-24,yellow,17.0,green,88.0
496,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-25,yellow,19.0,green,94.0
497,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-04-26,green,21.5,green,98.0
