,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
325,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-29,green,20.5,red,25.0
326,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-30,green,20.5,red,17.0
327,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-31,green,21.0,red,14.0
328,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-01,green,20.5,red,20.0
329,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-02,green,20.0,red,36.0
330,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-03,green,21.0,yellow,54.0
331,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-04,green,20.5,yellow,53.0
332,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-05,green,20.5,yellow,51.0
333,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-06,green,21.0,red,36.0
334,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-07,green,20.5,red,33.0
335,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-08,green,20.5,red,34.0
336,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-09,green,21.0,red,35.0
337,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-10,green,20.5,red,35.0
338,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-11,green,20.0,red,35.0
339,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-12,green,19.5,red,35.0
340,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-13,green,19.0,red,37.0
341,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-14,green,18.5,red,36.0
342,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-15,green,18.5,red,29.0
343,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-16,green,17.5,red,34.0
344,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-17,green,17.0,red,36.0
345,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-18,green,15.5,red,32.0
346,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-19,green,16.0,red,34.0
347,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-20,green,15.5,yellow,47.0
348,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-21,green,11.0,green,98.0
349,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-22,green,9.5,green,96.0
350,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-23,blue,10.0,blue,
351,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-24,blue,,blue,
352,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-25,blue,,blue,
353,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-26,blue,,blue,
354,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-27,blue,,blue,
355,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-28,blue,,blue,
356,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-29,blue,,blue,
357,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-30,blue,,blue,
358,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-01,blue,,blue,
359,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-02,blue,,blue,
360,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-03,blue,,blue,
361,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-04,blue,,blue,
362,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-05,blue,,blue,
363,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-06,blue,,blue,
364,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-07,blue,,blue,
365,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-08,blue,,blue,
366,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-08,blue,,blue,
367,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-09,blue,,blue,
368,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-10,blue,,blue,
369,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-11,blue,,blue,
370,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-12,blue,,blue,
371,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-13,blue,,blue,
372,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-14,blue,,blue,
373,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-15,blue,,blue,
374,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-16,blue,,blue,
375,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-17,blue,,blue,
376,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-18,blue,,blue,
377,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-19,blue,,blue,
378,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-20,blue,,blue,
379,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-21,blue,,blue,
380,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-22,green,27.5,blue,
381,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-23,green,26.5,green,99.0
382,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-24,green,26.5,green,97.0
383,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-25,green,27.5,green,96.0
384,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-26,green,27.5,green,96.0
385,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-27,green,27.0,green,96.0
386,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-28,green,27.5,green,96.0
387,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-29,green,28.0,green,99.0
388,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-30,green,28.0,green,96.0
389,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-31,green,28.0,green,91.0
390,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-01,green,27.5,green,99.0
391,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-02,green,27.5,green,99.0
392,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-03,green,27.5,green,94.0
393,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-04,green,27.5,green,96.0
394,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-05,green,27.0,green,99.0
395,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-06,green,26.5,green,99.0
396,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-07,green,27.0,green,99.0
397,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-08,green,27.0,green,98.0
398,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-09,green,27.0,green,97.0
399,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-10,green,27.0,green,96.0
400,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-11,green,27.5,green,99.0
401,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-12,green,27.5,green,98.0
402,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-13,green,27.5,green,99.0
403,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-14,green,27.0,green,98.0
404,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-15,green,27.0,green,99.0
405,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-16,green,27.0,green,99.0
406,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-17,green,27.0,green,99.0
407,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-18,green,27.0,green,97.0
408,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-19,green,27.0,green,97.0
409,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-20,green,27.0,green,99.0
410,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-21,green,27.0,green,99.0
411,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-22,green,26.5,green,96.0
412,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-23,green,26.5,green,97.0
413,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-24,green,26.0,green,96.0
414,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-25,green,26.5,green,99.0
415,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-26,green,27.0,green,96.0
416,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-27,green,26.0,green,96.0
417,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-28,yellow,26.0,green,99.0
418,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-29,green,25.0,green,96.0
419,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-30,green,24.5,green,96.0
420,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-31,green,25.5,green,97.0
421,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-01,green,25.0,green,98.0
422,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-02,green,24.0,green,94.0
423,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-03,green,24.0,green,99.0
424,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-04,green,24.0,green,96.0
425,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-05,green,25.0,green,96.0
426,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-06,green,25.0,green,99.0
427,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-07,green,24.5,green,96.0
428,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-08,green,26.0,green,99.0
429,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-09,green,26.0,green,94.0
430,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-10,green,25.5,green,99.0
431,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-11,green,25.5,green,99.0
432,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-12,green,24.0,green,97.0
433,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-13,green,24.0,green,96.0
434,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-14,green,24.5,green,98.0
435,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-15,green,25.0,green,96.0
436,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-16,green,25.5,green,99.0
437,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-17,green,24.0,green,97.0
438,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-18,green,25.0,green,99.0
439,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-19,green,24.5,green,99.0
440,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-20,green,25.0,green,99.0
441,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-21,green,22.5,green,94.0
442,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-22,green,23.5,green,94.0
443,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-23,green,23.5,green,95.0
444,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-24,green,23.5,green,98.0
445,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-25,green,24.0,green,98.0
446,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-26,green,24.5,green,94.0
447,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-27,green,24.5,green,84.0
448,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-28,green,25.0,green,66.0
449,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-01,green,25.0,yellow,58.0
450,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-02,green,24.5,yellow,55.0
451,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-03,green,24.0,green,74.0
452,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-04,green,24.0,green,89.0
453,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-05,green,24.0,green,92.0
454,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-06,green,23.0,green,95.0
455,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-07,green,23.0,green,97.0
456,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-08,green,23.5,green,94.0
457,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-09,green,23.0,green,95.0
458,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-10,green,23.0,green,98.0
459,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-11,green,22.5,green,94.0
460,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-12,green,23.0,green,95.0
461,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-13,green,23.5,green,95.0
462,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-14,green,23.5,green,95.0
463,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-15,green,23.0,green,95.0
464,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-16,green,23.0,green,94.0
465,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-17,green,22.5,green,92.0
466,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-18,green,23.5,green,95.0
467,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-19,green,23.0,green,98.0
468,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-20,green,22.5,green,98.0
469,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-21,green,22.5,green,96.0
470,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-22,green,22.5,green,95.0
471,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-23,green,22.5,green,96.0
472,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-24,green,22.5,green,96.0
473,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-25,green,22.5,green,97.0
474,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-26,green,22.0,green,97.0
475,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-27,green,22.0,green,97.0
476,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-28,green,22.0,green,96.0
477,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-29,green,22.0,green,97.0
478,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-30,green,21.5,green,97.0
479,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-31,green,21.5,green,97.0
480,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-01,green,21.5,green,99.0
481,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-09,green,,blue,
482,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-10,green,29.0,green,
483,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-11,green,28.5,green,98.0
484,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-12,green,29.0,green,95.0
485,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-13,green,28.5,green,99.0
486,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-14,green,28.5,green,98.0
487,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-15,green,28.0,green,96.0
488,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-16,green,28.0,green,98.0
489,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-17,green,28.0,green,97.0
490,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-18,green,28.0,green,98.0
491,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-19,green,28.0,green,96.0
492,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-20,green,27.5,green,97.0
493,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-21,green,28.0,green,96.0
494,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-22,green,27.5,green,99.0
495,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-23,green,27.5,green,97.0
496,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-24,green,27.0,green,95.0
497,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-25,green,26.5,green,92.0
498,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-26,green,27.0,green,95.0
499,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-27,green,26.5,green,89.0
500,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-28,green,26.5,green,93.0
501,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-29,green,26.5,green,89.0
502,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-30,green,26.5,green,86.0
503,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2020-12-31,green,26.0,green,86.0
504,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-01,green,26.0,green,76.0
505,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-02,green,25.5,green,68.0
506,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-03,green,25.0,green,86.0
507,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-04,green,25.5,green,90.0
508,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-05,green,25.5,green,95.0
509,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-06,green,25.5,green,91.0
510,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-07,green,25.0,green,96.0
511,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-08,green,25.5,green,84.0
512,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-09,green,25.0,green,79.0
513,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-10,green,25.5,green,84.0
514,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-11,green,25.5,green,87.0
515,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-12,green,25.0,green,90.0
516,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-13,green,25.0,green,92.0
517,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-14,green,25.0,green,92.0
518,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-15,green,24.5,green,95.0
519,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-16,green,25.0,green,75.0
520,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-17,green,25.0,green,82.0
521,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-18,green,24.5,green,84.0
522,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-19,green,24.5,green,91.0
523,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-20,green,23.5,green,88.0
524,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-21,green,23.0,green,85.0
525,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-22,green,22.5,green,78.0
526,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-23,green,22.5,green,79.0
527,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-24,green,23.0,green,79.0
528,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-25,green,23.0,green,71.0
529,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-26,green,23.0,green,75.0
530,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-27,green,23.0,green,64.0
531,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-28,green,22.0,green,74.0
532,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-29,green,21.5,green,86.0
533,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-30,green,23.0,green,78.0
534,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-01-31,green,24.0,green,68.0
535,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-01,green,24.0,green,64.0
536,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-02,green,23.5,green,66.0
537,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-03,green,23.5,green,75.0
538,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-04,green,23.5,green,68.0
539,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-05,green,23.5,green,75.0
540,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-06,green,23.5,green,68.0
541,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-07,green,23.0,green,75.0
542,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-08,green,23.0,green,69.0
543,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-09,green,23.0,green,73.0
544,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-10,green,23.0,green,77.0
545,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-11,green,23.0,green,80.0
546,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-12,green,23.0,green,88.0
547,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-13,green,23.0,green,83.0
548,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-14,green,23.0,green,80.0
549,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-15,green,22.5,green,81.0
550,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-16,green,22.5,green,82.0
551,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-17,green,22.5,green,80.0
552,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-18,green,22.5,green,80.0
553,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-19,green,22.5,green,83.0
554,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-20,green,22.0,green,89.0
555,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-21,green,22.5,green,92.0
556,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-22,green,22.5,green,94.0
557,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-23,green,22.5,green,97.0
558,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-24,green,22.5,green,97.0
559,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-25,green,22.5,green,94.0
560,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-26,green,22.0,green,96.0
561,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-27,green,22.0,green,95.0
562,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-02-28,green,22.0,green,96.0
563,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-01,green,22.0,green,96.0
564,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-02,green,22.0,green,95.0
565,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-03,green,22.5,green,96.0
566,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-04,green,21.5,green,96.0
567,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-05,green,21.5,green,91.0
568,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-06,green,21.5,green,97.0
569,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-07,green,21.5,green,97.0
570,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-08,green,22.0,green,99.0
571,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-09,green,22.0,green,98.0
572,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-10,green,21.5,green,99.0
573,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-11,green,20.5,green,96.0
574,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-12,green,20.5,green,97.0
575,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-13,green,20.5,green,97.0
576,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-14,green,20.0,green,98.0
577,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-15,green,19.5,green,96.0
578,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-16,green,19.5,green,97.0
579,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-17,green,19.5,green,97.0
580,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-18,green,19.5,green,99.0
581,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-19,green,20.0,green,98.0
582,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-20,green,20.0,green,97.0
583,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-21,green,21.0,green,99.0
584,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-22,green,19.0,green,99.0
585,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-23,green,21.5,green,98.0
586,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-24,green,20.0,green,98.0
587,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-25,green,19.0,green,82.0
588,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-26,green,19.5,yellow,51.0
589,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-27,green,19.0,yellow,44.0
590,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-28,green,19.0,yellow,51.0
591,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-29,yellow,21.0,green,82.0
592,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2021-03-30,green,19.0,green,82.0
