,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
1168,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-07,blue,,blue,
1169,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-08,blue,,blue,
1170,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-09,blue,,blue,
1171,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-10,blue,,blue,
1172,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-11,blue,,blue,
1173,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-12,blue,,blue,
1174,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-13,blue,,blue,
1175,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-14,blue,,blue,
1176,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-15,green,28.0,blue,
1177,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-16,green,,blue,
1178,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-17,green,,blue,
1179,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-18,green,,blue,
1180,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-19,green,,blue,
1181,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-20,green,,blue,
1182,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-21,green,,blue,
1183,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-22,green,,blue,
1184,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-23,green,,blue,
1185,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-24,green,,blue,
1186,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-25,green,,blue,
1187,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-26,green,,blue,
1188,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-27,green,,blue,
1189,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-28,green,,blue,
1190,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-29,green,,blue,
1191,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-06-30,green,,blue,
1192,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-01,yellow,28.5,blue,
1193,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-02,green,28.5,green,96.0
1194,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-03,green,29.0,green,97.0
1195,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-04,green,30.0,green,97.0
1196,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-05,green,30.0,green,97.0
1197,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-06,green,28.0,green,95.0
1198,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-07,green,29.0,green,97.0
1199,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-08,green,28.5,green,95.0
1200,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-09,green,29.0,green,94.0
1201,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-10,green,29.0,green,92.0
1202,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-11,green,28.5,green,85.0
1203,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-12,green,28.0,green,80.0
1204,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-13,green,28.5,green,78.0
1205,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-14,green,29.5,green,85.0
1206,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-15,green,29.5,green,87.0
1207,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-16,green,28.0,green,76.0
1208,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-17,green,29.0,green,80.0
1209,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-18,yellow,29.5,green,81.0
1210,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-19,green,29.0,green,78.0
1211,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-20,green,28.5,green,84.0
1212,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-21,yellow,29.0,green,82.0
1213,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-22,yellow,29.5,green,86.0
1214,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-23,green,29.5,green,87.0
1215,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-24,green,28.0,green,89.0
1216,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-25,green,27.0,green,86.0
1217,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-26,green,28.0,green,86.0
1218,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-27,yellow,28.5,green,84.0
1219,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-28,green,27.0,green,91.0
1220,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-29,green,27.0,green,87.0
1221,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-30,green,28.0,green,88.0
1222,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-07-31,green,28.0,green,94.0
1223,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-08-01,green,28.0,green,89.0
1224,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-08-02,yellow,30.0,green,97.0
1225,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-08-03,yellow,29.5,green,98.0
1226,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-08-04,green,27.5,green,89.0
1227,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-08-05,yellow,28.5,green,95.0
1228,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-08-06,yellow,29.5,green,94.0
1229,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-08-07,green,27.5,green,98.0
1230,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-08-08,green,26.5,green,85.0
1231,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-08-09,yellow,27.0,green,91.0
1232,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-08-10,yellow,28.0,green,91.0
1233,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-08-11,yellow,28.0,green,88.0
1234,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-08-12,yellow,28.0,green,99.0
1235,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-08-13,green,26.5,green,97.0
1236,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-08-14,green,26.0,green,91.0
1237,1473,Masc_CON2_RM1_E,MO201901-ZLBQ8MLB,2022-08-15,green,25.0,green,88.0
2476,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-08,green,,blue,
2477,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-09,green,,blue,
2478,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-10,green,31.0,green,
2479,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-11,green,31.0,green,97.0
2480,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-12,green,30.0,green,98.0
2481,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-13,green,28.5,green,98.0
2482,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-14,green,28.0,green,96.0
2483,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-15,green,27.5,green,97.0
2484,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-16,green,28.0,green,97.0
2485,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-17,green,27.5,green,97.0
2486,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-18,green,27.5,green,98.0
2487,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-19,green,27.0,green,97.0
2488,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-20,green,27.0,green,98.0
2489,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-21,green,27.0,green,98.0
2490,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-22,green,26.5,green,96.0
2491,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-23,green,26.5,green,90.0
2492,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-24,green,25.5,green,81.0
2493,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-25,green,25.5,green,88.0
2494,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-26,green,26.0,green,80.0
2495,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-27,green,26.0,green,85.0
2496,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-28,green,25.5,green,89.0
2497,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-29,green,25.5,yellow,74.0
2498,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-30,green,25.5,green,56.0
2499,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2020-12-31,green,25.0,green,84.0
2500,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-01,green,25.5,green,75.0
2501,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-02,green,25.0,yellow,67.0
2502,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-03,green,25.0,yellow,56.0
2503,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-04,green,26.0,green,55.0
2504,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-05,green,25.5,yellow,70.0
2505,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-06,green,26.0,green,57.0
2506,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-07,green,25.5,green,64.0
2507,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-08,green,25.5,green,77.0
2508,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-09,green,25.0,green,84.0
2509,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-10,green,25.0,green,84.0
2510,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-11,green,25.5,green,90.0
2511,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-12,green,25.5,green,83.0
2512,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-13,green,26.0,green,80.0
2513,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-14,green,25.5,green,74.0
2514,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-15,green,24.5,yellow,76.0
2515,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-16,green,24.5,green,56.0
2516,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-17,green,24.5,green,64.0
2517,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-18,green,24.5,green,72.0
2518,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-19,green,24.0,green,81.0
2519,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-20,green,24.0,green,85.0
2520,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-21,green,24.5,green,88.0
2521,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-22,green,24.0,green,82.0
2522,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-23,green,23.5,green,80.0
2523,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-24,green,24.5,green,86.0
2524,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-25,green,24.0,green,79.0
2525,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-26,green,24.5,green,87.0
2526,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-27,green,24.0,green,90.0
2527,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-28,green,23.5,green,87.0
2528,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-29,green,23.0,green,90.0
2529,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-30,green,23.5,yellow,80.0
2530,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-01-31,green,23.0,yellow,46.0
2531,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-01,green,23.5,yellow,49.0
2532,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-02,green,23.0,green,54.0
2533,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-03,green,23.5,yellow,68.0
2534,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-04,green,23.5,yellow,50.0
2535,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-05,green,23.0,yellow,54.0
2536,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-06,green,23.0,green,55.0
2537,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-07,green,23.5,yellow,63.0
2538,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-08,green,23.0,yellow,53.0
2539,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-09,green,22.5,yellow,54.0
2540,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-10,green,22.5,green,56.0
2541,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-11,green,22.5,green,74.0
2542,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-12,green,22.5,green,71.0
2543,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-13,green,22.0,green,69.0
2544,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-14,green,21.5,green,75.0
2545,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-15,green,21.5,green,80.0
2546,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-16,green,21.5,green,87.0
2547,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-17,green,21.5,green,89.0
2548,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-18,green,21.5,green,89.0
2549,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-19,green,21.5,green,90.0
2550,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-20,green,21.5,green,92.0
2551,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-21,green,22.0,green,92.0
2552,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-22,green,22.0,green,98.0
2553,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-23,green,21.0,green,96.0
2554,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-24,green,21.5,green,96.0
2555,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-25,green,21.5,green,97.0
2556,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-26,green,21.0,green,95.0
2557,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-27,green,21.5,green,98.0
2558,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-02-28,green,21.0,green,97.0
2559,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-01,green,21.0,green,98.0
2560,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-02,green,20.5,green,95.0
2561,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-03,green,21.5,green,96.0
2562,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-04,green,20.5,green,97.0
2563,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-05,green,20.0,green,99.0
2564,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-06,green,21.0,green,98.0
2565,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-07,green,21.0,green,98.0
2566,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-08,green,21.5,green,99.0
2567,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-09,green,21.0,green,98.0
2568,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-10,green,21.5,green,98.0
2569,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-11,green,20.0,green,94.0
2570,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-12,green,20.0,green,79.0
2571,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-13,green,20.0,green,87.0
2572,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-14,green,20.0,green,95.0
2573,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-15,green,19.5,green,96.0
2574,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-16,green,19.0,green,97.0
2575,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-17,green,19.5,green,99.0
2576,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-18,green,20.0,green,95.0
2577,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-19,green,19.5,green,99.0
2578,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-20,green,19.5,green,99.0
2579,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-21,green,20.0,green,98.0
2580,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-22,green,19.5,green,99.0
2581,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-23,green,19.0,green,97.0
2582,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-24,green,19.5,green,99.0
2583,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-25,green,19.5,green,96.0
2584,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-26,green,19.5,yellow,55.0
2585,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-27,green,19.5,yellow,54.0
2586,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-28,green,18.5,green,78.0
2587,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-29,yellow,21.0,green,82.0
2588,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-30,green,19.5,green,66.0
2589,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-03-31,green,18.5,green,76.0
2590,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-01,green,19.0,green,90.0
2591,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-02,green,19.5,green,99.0
2592,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-03,yellow,21.5,green,98.0
2593,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-04,red,22.5,green,98.0
2594,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-05,yellow,23.5,green,98.0
2595,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-06,yellow,22.0,green,99.0
2596,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-07,green,21.0,green,99.0
2597,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-08,green,19.0,green,99.0
2598,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-09,green,19.5,green,98.0
2599,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-10,green,19.5,green,98.0
2600,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-11,green,20.0,green,98.0
2601,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-12,green,19.5,green,97.0
2602,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-13,green,19.0,green,98.0
2603,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-14,green,19.0,green,94.0
2604,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-15,green,19.0,green,71.0
2605,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-16,green,18.5,green,87.0
2606,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-17,green,20.0,green,88.0
2607,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-18,green,20.0,green,99.0
2608,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-19,green,18.5,green,97.0
2609,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-20,green,17.5,green,96.0
2610,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-21,green,18.5,green,98.0
2611,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-22,green,18.5,green,99.0
2612,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-23,green,19.0,green,97.0
2613,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-24,green,19.5,green,98.0
2614,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-25,green,20.5,green,98.0
2615,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-26,red,23.5,green,96.0
2616,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-27,green,20.5,green,98.0
2617,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-28,green,19.5,green,99.0
2618,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-29,yellow,21.0,green,98.0
2619,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-04-30,yellow,21.0,green,99.0
2620,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-01,red,24.5,green,99.0
2621,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-02,red,23.0,green,99.0
2622,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-03,green,20.0,green,99.0
2623,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-04,green,18.5,green,95.0
2624,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-05,green,18.5,green,98.0
2625,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-06,green,18.5,green,97.0
2626,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-07,green,17.5,green,99.0
2627,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-08,green,,green,97.0
2628,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-09,green,,green,96.0
2629,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-10,green,18.5,green,96.0
2630,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-11,green,18.0,green,98.0
2631,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-12,green,18.0,green,98.0
2632,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-13,green,18.5,green,97.0
2633,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-14,green,17.0,green,93.0
2634,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-15,yellow,19.5,green,97.0
2635,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-16,green,17.5,green,98.0
2636,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-17,green,17.0,green,99.0
2637,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-18,green,17.0,green,97.0
2638,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-19,blue,17.5,blue,
2639,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-20,blue,,blue,
2640,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-21,blue,,blue,
2641,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-22,blue,,blue,
2642,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-23,blue,,blue,
2643,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-24,blue,,blue,
2644,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-25,blue,,blue,
2645,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-26,blue,,blue,
2646,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-27,blue,,blue,
2647,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-28,blue,,blue,
2648,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-29,blue,,blue,
2649,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-30,blue,,blue,
2650,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-05-31,blue,,blue,
2651,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-01,blue,,blue,
2652,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-02,blue,,blue,
2653,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-03,green,28.5,blue,
2654,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-04,yellow,29.0,green,77.0
2655,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-05,yellow,30.0,green,74.0
2656,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-06,green,28.0,yellow,45.0
2657,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-07,yellow,30.5,green,65.0
2658,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-08,green,30.5,green,
2659,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-08,green,31.0,green,70.0
2660,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-09,yellow,31.5,green,72.0
2661,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-10,green,32.0,green,76.0
2662,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-11,green,29.0,green,68.0
2663,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-12,yellow,29.5,green,81.0
2664,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-13,yellow,31.0,green,79.0
2665,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-14,yellow,30.0,green,78.0
2666,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-15,yellow,30.5,green,79.0
2667,1483,Masc_CON2_RM2_E,MO201901-G5SZFQP7,2021-06-16,green,30.0,green,77.0
