,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
2715,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-26,blue,8.5,blue,
2716,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-27,blue,8.5,blue,
2717,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-28,blue,9.0,blue,
2718,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-29,green,8.5,blue,
2719,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-30,green,9.0,blue,
2720,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-31,green,22.0,blue,
2721,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-01,green,,blue,
2722,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-02,green,31.5,blue,
2723,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-03,green,31.5,blue,
2724,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-04,yellow,31.5,blue,
2725,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-05,yellow,,blue,
2726,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-06,yellow,,blue,
2727,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-07,yellow,,blue,
2728,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-08,yellow,,blue,
2729,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-09,yellow,,blue,
2730,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-10,yellow,,blue,
2731,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-11,yellow,32.0,blue,
2732,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-12,yellow,32.5,blue,
2733,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-13,yellow,33.0,blue,
2734,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-14,yellow,31.5,blue,
2735,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-15,yellow,30.0,blue,
2736,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-16,yellow,29.5,green,90.0
2737,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-17,blue,,blue,
2738,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-18,blue,,blue,
2739,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-19,blue,,blue,
2740,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-20,blue,,blue,
2741,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-21,green,28.0,blue,
2742,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-22,yellow,28.0,green,76.0
2743,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-23,yellow,28.5,green,89.0
2744,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-24,green,27.5,green,82.0
2745,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-25,green,26.5,green,86.0
2746,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-26,green,26.5,green,90.0
2747,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-27,green,27.0,green,87.0
2748,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-28,green,26.5,green,82.0
2749,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-01,green,26.5,green,86.0
2750,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-02,green,26.0,green,78.0
2751,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-03,green,25.5,green,76.0
2752,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-04,green,26.0,green,82.0
2753,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-05,green,26.5,green,89.0
2754,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-06,green,25.5,green,90.0
2755,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-07,green,26.0,green,90.0
2756,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-08,green,26.0,green,90.0
2757,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-09,green,25.5,green,90.0
2758,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-10,green,25.5,green,89.0
2759,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-11,yellow,25.5,green,92.0
2760,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-12,green,25.5,green,90.0
2761,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-13,green,25.5,green,86.0
2762,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-14,green,25.5,green,86.0
2763,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-15,green,26.0,green,84.0
2764,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-16,green,26.0,green,89.0
2765,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-17,green,25.5,green,86.0
2766,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-18,green,25.0,green,90.0
2767,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-19,green,24.0,green,86.0
2768,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-20,green,24.5,green,95.0
2769,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-21,green,25.0,green,91.0
2770,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-22,blue,24.5,blue,86.0
2771,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-23,green,24.0,green,81.0
2772,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-24,green,24.0,green,85.0
2773,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-25,green,23.5,green,85.0
2774,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-26,green,23.0,green,91.0
2775,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-27,green,23.5,green,92.0
2776,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-28,green,24.0,green,89.0
2777,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-29,green,23.5,green,88.0
2778,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-30,green,24.5,green,93.0
2779,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-31,green,23.5,green,89.0
2780,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-01,green,23.5,green,92.0
2781,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-02,green,23.5,green,94.0
2782,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-03,green,24.0,green,95.0
2783,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-04,green,24.0,green,92.0
2784,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-05,green,24.0,green,94.0
2785,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-06,green,24.0,green,95.0
2786,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-07,green,23.5,green,92.0
2787,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-08,green,23.5,green,93.0
2788,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-09,green,24.0,green,96.0
2789,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-10,green,24.5,green,97.0
2790,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-11,green,24.0,green,95.0
2791,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-12,green,24.5,green,97.0
2792,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-13,green,24.5,green,97.0
2793,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-14,green,23.5,green,94.0
2794,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-15,green,24.0,green,98.0
2795,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-16,green,23.0,green,96.0
2796,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-17,green,23.5,green,95.0
2797,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-18,green,23.0,green,95.0
2798,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-19,green,23.5,green,96.0
2799,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-20,green,24.0,green,96.0
2800,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-21,green,24.0,green,97.0
2801,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-22,yellow,26.0,green,96.0
2802,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-23,green,26.5,green,98.0
2803,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-24,green,24.5,green,97.0
2804,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-25,green,23.5,green,94.0
2805,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-26,green,23.0,green,96.0
2806,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-27,green,24.0,green,98.0
2807,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-28,green,23.5,green,96.0
2808,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-29,green,23.5,green,96.0
2809,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-30,green,24.5,green,96.0
2810,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-01,green,23.5,green,97.0
2811,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-02,green,24.0,green,96.0
2812,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-03,green,23.5,green,97.0
2813,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-04,green,23.0,green,97.0
2814,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-05,green,23.0,green,96.0
2815,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-06,green,23.0,green,99.0
2816,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-07,green,23.5,green,98.0
2817,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-08,green,24.0,green,98.0
2818,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-09,yellow,27.0,green,97.0
2819,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-10,yellow,28.5,green,99.0
2820,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-11,blue,30.0,blue,
2821,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-12,yellow,30.5,blue,
2822,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-13,yellow,28.0,green,99.0
2823,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-14,red,27.0,green,99.0
2824,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-15,green,24.5,green,98.0
2825,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-16,yellow,25.0,green,96.0
2826,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-17,red,26.5,green,97.0
2827,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-18,yellow,24.5,green,98.0
2828,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-19,yellow,26.5,green,99.0
2829,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-20,red,27.0,green,99.0
2830,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-21,green,23.0,green,96.0
2831,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-22,red,23.0,green,96.0
2832,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-23,green,24.0,green,98.0
2833,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-24,green,24.0,green,98.0
2834,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-25,yellow,24.5,green,99.0
2835,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-26,green,24.0,green,97.0
2836,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-27,green,23.0,green,97.0
2837,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-28,green,24.5,green,97.0
2838,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-29,green,27.0,green,99.0
2839,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-30,green,28.0,green,99.0
2840,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-05-31,green,28.0,green,99.0
2841,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-01,green,24.0,green,99.0
2842,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-02,green,24.0,green,97.0
2843,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-03,yellow,25.5,green,97.0
2844,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-04,yellow,26.0,green,98.0
2845,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-05,yellow,26.5,green,98.0
2846,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-06,yellow,25.5,green,99.0
2847,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-07,yellow,25.0,green,97.0
2848,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-08,green,23.5,green,97.0
2849,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-09,yellow,25.5,green,97.0
2850,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-10,green,23.5,green,97.0
2851,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-11,green,25.5,green,97.0
2852,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-12,green,28.0,green,97.0
2853,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-13,yellow,30.5,green,98.0
2854,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-14,yellow,32.0,green,96.0
2855,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-15,yellow,31.5,green,98.0
2856,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-16,yellow,31.5,green,96.0
2857,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-17,yellow,28.0,green,99.0
2858,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-18,yellow,25.5,green,99.0
2859,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-19,yellow,26.0,green,95.0
2860,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-20,red,26.0,green,
2861,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-20,red,28.0,green,96.0
2862,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-21,yellow,30.0,green,99.0
2863,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-22,yellow,29.0,green,99.0
2864,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-23,red,27.0,green,99.0
2865,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-24,green,27.0,green,98.0
2866,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-25,yellow,27.5,green,99.0
2867,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-26,yellow,25.5,green,99.0
2868,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-27,yellow,24.5,green,98.0
2869,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-28,yellow,26.0,green,97.0
2870,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-29,red,27.5,green,98.0
2871,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-06-30,red,28.0,green,99.0
2872,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-01,green,26.5,green,99.0
2873,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-02,green,25.5,green,97.0
2874,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-03,yellow,27.5,green,99.0
2875,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-04,yellow,30.5,green,96.0
2876,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-05,yellow,33.0,green,99.0
2877,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-06,green,28.5,green,99.0
2878,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-07,green,26.5,green,99.0
2879,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-08,green,27.0,green,98.0
2880,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-09,yellow,26.0,green,98.0
2881,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-10,yellow,26.5,green,99.0
2882,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-11,yellow,28.0,green,98.0
2883,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-12,yellow,26.0,green,99.0
2884,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-13,yellow,26.5,green,99.0
2885,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-14,yellow,25.5,green,99.0
2886,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-15,green,24.5,green,97.0
2887,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-16,green,26.5,green,99.0
2888,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-17,green,24.5,green,96.0
2889,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-07-18,yellow,25.5,green,99.0
4046,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-21,green,,blue,
4047,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-22,green,,blue,
4048,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-23,green,,blue,
4049,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-24,blue,,blue,
4050,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-25,blue,,blue,
4051,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-26,blue,,blue,
4052,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-27,blue,,blue,
4053,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-28,blue,,blue,
4054,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-29,blue,,blue,
4055,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-30,blue,,blue,
4056,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-31,blue,,blue,
4057,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-01,blue,,blue,
4058,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-02,blue,,blue,
4059,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-03,blue,,blue,
4060,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-04,green,28.0,green,
4061,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-05,green,27.5,green,97.0
4062,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-06,green,27.5,green,95.0
4063,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-07,green,27.0,green,97.0
4064,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-08,green,27.5,green,96.0
4065,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-09,green,28.0,green,92.0
4066,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-10,green,28.0,green,91.0
4067,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-11,green,27.5,green,96.0
4068,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-12,green,27.5,green,94.0
4069,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-13,green,28.0,green,88.0
4070,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-14,green,28.0,green,96.0
4071,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-15,green,28.0,green,92.0
4072,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-16,green,27.5,green,90.0
4073,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-17,green,27.5,green,97.0
4074,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-18,green,27.5,green,95.0
4075,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-19,green,27.5,green,86.0
4076,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-20,green,28.0,green,70.0
4077,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-21,green,28.0,green,87.0
4078,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-22,green,27.5,green,78.0
4079,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-23,green,27.5,green,63.0
4080,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-24,green,28.0,green,70.0
4081,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-25,green,27.0,green,91.0
4082,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-26,green,28.0,green,95.0
4083,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-27,green,28.0,green,95.0
4084,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-28,blue,27.0,green,98.0
4085,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-29,green,26.5,green,97.0
4086,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-30,green,26.5,green,99.0
4087,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-31,green,27.0,green,98.0
4088,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-01,green,27.0,green,99.0
4089,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-02,green,26.5,green,99.0
4090,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-03,green,26.5,green,99.0
4091,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-04,green,26.0,green,96.0
4092,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-05,green,25.5,green,98.0
4093,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-06,green,25.5,green,97.0
4094,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-07,green,25.0,green,98.0
4095,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-08,green,24.5,green,99.0
4096,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-09,green,24.0,green,97.0
4097,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-10,green,24.0,green,95.0
4098,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-11,green,25.0,green,91.0
4099,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-12,green,24.0,green,91.0
4100,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-13,green,24.0,green,93.0
4101,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-14,green,24.0,green,91.0
4102,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-15,green,24.0,green,87.0
4103,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-16,green,23.5,green,93.0
4104,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-17,green,23.0,green,92.0
4105,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-18,green,23.5,green,92.0
4106,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-19,green,23.0,green,98.0
4107,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-20,blue,24.5,green,92.0
4108,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-21,green,24.0,green,93.0
4109,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-22,green,24.5,green,95.0
4110,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-23,green,23.5,green,95.0
