,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
3255,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2021-12-20,green,27.0,green,
3256,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2021-12-20,green,26.5,green,97.0
3257,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2021-12-21,green,26.0,green,97.0
3258,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2021-12-22,green,26.0,green,95.0
3259,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2021-12-23,green,25.5,green,97.0
3260,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2021-12-24,green,26.0,green,94.0
3261,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2021-12-25,green,26.0,green,97.0
3262,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2021-12-26,green,25.0,green,96.0
3263,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2021-12-27,green,25.5,green,96.0
3264,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2021-12-28,green,24.5,green,97.0
3265,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2021-12-29,green,24.0,green,96.0
3266,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2021-12-30,green,24.0,green,95.0
3267,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2021-12-31,green,24.0,green,95.0
3268,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-01,green,24.0,green,97.0
3269,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-02,green,23.5,green,97.0
3270,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-03,green,23.0,green,89.0
3271,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-04,green,23.0,green,93.0
3272,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-05,green,24.0,green,95.0
3273,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-06,green,24.0,green,92.0
3274,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-07,green,23.5,green,90.0
3275,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-08,green,24.0,green,94.0
3276,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-09,green,25.0,green,95.0
3277,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-10,green,24.0,green,95.0
3278,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-11,green,24.0,green,98.0
3279,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-12,green,24.5,green,97.0
3280,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-13,green,24.5,green,97.0
3281,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-14,green,24.0,green,95.0
3282,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-15,green,23.5,green,95.0
3283,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-16,green,24.5,green,90.0
3284,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-17,green,24.5,green,93.0
3285,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-18,green,24.5,green,92.0
3286,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-19,green,25.5,green,95.0
3287,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-20,green,25.0,green,96.0
3288,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-21,green,24.0,green,99.0
3289,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-22,green,24.0,green,99.0
3290,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-23,green,24.0,green,99.0
3291,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-24,green,24.5,green,99.0
3292,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-25,green,25.0,green,96.0
3293,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-26,green,24.0,green,97.0
3294,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-27,green,24.0,green,98.0
3295,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-28,green,24.5,green,97.0
3296,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-29,green,24.5,green,95.0
3297,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-30,green,25.0,green,96.0
3298,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-01-31,green,24.0,green,93.0
3299,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-01,green,24.0,green,81.0
3300,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-02,green,23.5,green,79.0
3301,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-03,green,22.5,green,82.0
3302,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-04,green,22.0,green,82.0
3303,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-05,green,22.0,green,87.0
3304,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-06,green,23.0,green,78.0
3305,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-07,green,23.0,green,79.0
3306,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-08,green,23.0,green,71.0
3307,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-09,green,23.5,green,70.0
3308,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-10,green,23.0,green,76.0
3309,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-11,green,24.0,green,83.0
3310,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-12,green,23.0,green,67.0
3311,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-13,green,22.5,yellow,53.0
3312,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-14,green,23.0,green,71.0
3313,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-15,green,23.0,green,75.0
3314,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-16,green,23.5,green,88.0
3315,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-17,green,23.0,green,75.0
3316,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-18,green,22.5,green,68.0
3317,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-19,green,22.5,green,70.0
3318,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-20,green,22.5,green,80.0
3319,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-21,green,23.0,green,90.0
3320,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-22,green,23.5,green,92.0
3321,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-23,green,23.0,green,76.0
3322,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-24,green,22.5,green,79.0
3323,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-25,green,22.5,green,87.0
3324,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-26,green,22.5,green,76.0
3325,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-27,green,23.0,green,77.0
3326,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-02-28,green,23.0,green,89.0
3327,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-01,green,23.5,green,97.0
3328,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-02,green,23.0,green,98.0
3329,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-03,green,22.5,green,93.0
3330,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-04,green,22.5,green,92.0
3331,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-05,green,23.5,green,98.0
3332,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-06,green,23.0,green,97.0
3333,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-07,green,23.0,green,92.0
3334,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-08,green,22.5,green,85.0
3335,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-09,green,22.5,green,94.0
3336,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-10,green,22.0,green,92.0
3337,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-11,green,23.0,green,92.0
3338,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-12,green,23.0,green,92.0
3339,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-13,green,22.5,green,95.0
3340,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-14,green,23.0,green,97.0
3341,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-15,green,23.0,green,99.0
3342,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-16,green,23.0,green,99.0
3343,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-17,green,23.0,green,97.0
3344,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-18,green,22.5,green,98.0
3345,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-19,green,23.0,green,97.0
3346,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-20,green,23.0,green,97.0
3347,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-21,green,22.5,green,99.0
3348,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-22,green,22.0,green,99.0
3349,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-23,green,22.0,green,98.0
3350,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-24,green,23.0,green,97.0
3351,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-25,yellow,24.0,green,99.0
3352,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-26,green,23.5,green,97.0
3353,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-27,green,22.0,green,99.0
3354,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-28,green,22.0,green,99.0
3355,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-29,green,22.5,green,99.0
3356,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-30,green,22.5,green,99.0
3357,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-03-31,green,23.0,green,97.0
3358,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-01,green,22.5,green,98.0
3359,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-02,green,22.5,green,97.0
3360,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-03,green,22.5,green,98.0
3361,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-04,green,22.0,green,99.0
3362,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-05,green,22.0,green,97.0
3363,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-06,green,22.0,green,98.0
3364,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-07,green,22.5,green,97.0
3365,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-08,green,22.5,green,99.0
3366,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-09,green,22.0,green,97.0
3367,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-10,green,22.0,green,98.0
3368,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-11,yellow,22.0,green,98.0
3369,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-12,green,21.5,green,98.0
3370,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-13,red,21.5,green,97.0
3371,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-14,green,22.0,green,96.0
3372,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-15,green,21.5,green,97.0
3373,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-16,green,22.0,green,98.0
3374,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-17,green,21.5,green,96.0
3375,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-18,green,22.5,green,99.0
3376,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-19,green,21.5,green,98.0
3377,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-20,green,21.0,green,98.0
3378,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-21,yellow,21.5,green,96.0
3379,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-22,green,22.0,green,98.0
3380,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-23,green,24.5,green,97.0
3381,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-24,green,21.0,green,96.0
3382,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-25,yellow,21.5,green,99.0
3383,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-26,green,21.0,green,99.0
3384,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-27,green,20.5,green,99.0
3385,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-28,green,20.5,green,96.0
3386,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-29,green,20.5,green,98.0
3387,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-04-30,green,21.5,green,97.0
3388,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-01,green,21.0,green,98.0
3389,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-02,green,20.5,green,99.0
3390,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-03,green,20.5,green,96.0
3391,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-04,green,20.5,green,99.0
3392,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-05,green,20.5,green,97.0
3393,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-06,green,20.5,green,97.0
3394,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-07,green,20.5,green,99.0
3395,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-08,green,20.5,green,96.0
3396,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-09,green,24.5,green,97.0
3397,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-10,yellow,27.5,green,97.0
3398,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-11,yellow,29.0,green,97.0
3399,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-12,yellow,29.0,green,97.0
3400,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-13,yellow,26.0,green,98.0
3401,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-14,yellow,23.5,green,96.0
3402,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-15,green,20.5,green,99.0
3403,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-16,yellow,21.0,green,99.0
3404,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-17,blue,18.5,blue,
3405,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-18,blue,,blue,
3406,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-19,green,26.0,blue,
3407,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-20,green,23.0,green,97.0
3408,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-21,green,18.5,green,97.0
3409,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-22,green,16.5,green,98.0
3410,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-23,green,24.5,green,99.0
3411,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-24,yellow,29.0,green,82.0
3412,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-25,green,29.0,yellow,54.0
3413,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-26,yellow,29.0,yellow,60.0
3414,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-27,green,29.0,green,65.0
3415,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-28,green,29.0,green,73.0
3416,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-29,green,29.5,green,79.0
3417,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-30,green,29.5,green,89.0
3418,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-05-31,green,29.5,green,85.0
3419,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-01,green,29.0,green,91.0
3420,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-02,green,29.0,green,92.0
3421,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-03,green,29.0,green,89.0
3422,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-04,green,28.5,green,93.0
3423,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-05,green,29.0,green,88.0
3424,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-06,green,29.0,green,88.0
3425,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-07,green,29.0,green,94.0
3426,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-08,green,28.0,green,95.0
3427,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-09,green,28.0,green,95.0
3428,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-10,green,28.0,green,88.0
3429,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-11,green,27.5,green,86.0
3430,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-12,green,28.0,green,97.0
3431,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-13,green,29.5,green,98.0
3432,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-14,green,31.5,green,99.0
3433,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-15,green,31.0,green,99.0
3434,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-16,yellow,29.5,green,99.0
3435,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-17,green,28.0,green,96.0
3436,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-18,green,27.0,green,97.0
3437,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-19,green,27.0,green,96.0
3438,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-20,yellow,27.0,green,
3439,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-20,yellow,28.5,green,95.0
3440,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-21,red,30.0,green,99.0
3441,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-22,green,28.5,green,97.0
3442,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-23,yellow,28.0,green,97.0
3443,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-24,yellow,27.0,green,96.0
3444,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-25,green,26.0,green,99.0
3445,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-26,green,26.0,green,97.0
3446,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-27,green,26.0,green,98.0
3447,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-28,green,26.0,green,97.0
3448,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-29,yellow,27.0,green,98.0
3449,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-06-30,yellow,27.0,green,98.0
3450,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-01,green,25.0,green,96.0
3451,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-02,green,25.5,green,97.0
3452,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-03,yellow,26.5,green,96.0
3453,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-04,green,27.5,green,97.0
3454,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-05,red,30.5,green,99.0
3455,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-06,green,26.0,green,98.0
3456,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-07,green,25.0,green,99.0
3457,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-08,green,25.0,green,96.0
3458,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-09,green,25.0,green,99.0
3459,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-10,green,25.0,green,99.0
3460,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-11,yellow,26.0,green,99.0
3461,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-12,yellow,26.0,green,98.0
3462,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-13,yellow,26.5,green,96.0
3463,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-14,yellow,25.5,green,98.0
3464,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-15,green,24.5,green,96.0
3465,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-16,green,24.5,green,99.0
3466,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-17,green,25.0,green,98.0
3467,1486,Maschhoff_4NL2_RM2_W,MO201901-9JN9RLN4,2022-07-18,yellow,26.5,green,98.0
2312,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2020-12-21,green,,blue,
2313,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2020-12-22,green,,blue,
2314,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2020-12-23,green,,blue,
2315,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2020-12-24,blue,,blue,
2316,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2020-12-25,blue,,blue,
2317,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2020-12-26,blue,,blue,
2318,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2020-12-27,blue,,blue,
2319,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2020-12-28,blue,,blue,
2320,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2020-12-29,blue,,blue,
2321,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2020-12-30,blue,,blue,
2322,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2020-12-31,blue,,blue,
2323,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-01,blue,,blue,
2324,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-02,blue,,blue,
2325,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-03,blue,,blue,
2326,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-04,blue,,blue,
2327,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-05,yellow,,green,
2328,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-06,green,,green,
2329,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-07,green,,green,
2330,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-08,green,,green,
2331,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-09,green,,green,
2332,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-10,green,,green,
2333,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-11,green,,green,
2334,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-12,green,,green,
2335,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-13,green,,green,
2336,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-14,green,,green,
2337,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-15,green,,green,
2338,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-16,green,,green,
2339,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-17,green,,green,
2340,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-18,green,,green,
2341,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-19,green,,green,
2342,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-20,green,,green,
2343,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-21,green,,green,
2344,1679,Maschhoff_4NL2_RM2_E,MO202101-LCCRBFFN,2021-01-22,green,,green,
