,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
1865,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-07,green,28.0,green,98.0
1866,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-08,green,28.0,green,98.0
1867,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-09,green,28.0,green,95.0
1868,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-10,green,30.0,green,99.0
1869,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-11,green,29.0,green,99.0
1870,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-12,green,26.5,green,99.0
1871,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-13,green,26.0,green,98.0
1872,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-14,green,25.0,green,98.0
1873,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-15,yellow,24.0,green,96.0
1874,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-16,green,24.5,green,98.0
1875,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-17,green,26.0,green,98.0
1876,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-18,yellow,27.0,green,94.0
1877,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-19,yellow,27.0,green,97.0
1878,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-20,green,27.5,green,99.0
1879,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-21,green,27.0,green,98.0
1880,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-22,yellow,27.0,green,99.0
1881,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-23,green,26.5,green,99.0
1882,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-24,yellow,28.5,green,99.0
1883,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-25,yellow,28.0,green,99.0
1884,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-26,green,27.0,green,99.0
1885,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-27,yellow,27.5,green,98.0
1886,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-28,green,28.5,green,99.0
1887,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-29,yellow,28.0,green,98.0
1888,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-30,green,26.5,green,99.0
1889,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-08-31,green,25.5,green,98.0
1890,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-01,green,25.0,green,99.0
1891,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-02,green,23.5,green,96.0
1892,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-03,green,23.5,green,97.0
1893,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-04,green,25.0,green,99.0
1894,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-05,green,24.5,green,95.0
1895,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-06,yellow,25.5,green,99.0
1896,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-07,yellow,26.5,green,99.0
1897,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-08,yellow,24.0,green,97.0
1898,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-09,yellow,23.5,green,92.0
1899,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-10,green,24.5,green,97.0
1900,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-11,green,26.5,green,98.0
1901,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-12,yellow,27.0,green,96.0
1902,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-13,green,26.5,green,99.0
1903,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-14,green,27.0,green,97.0
1904,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-15,green,24.5,green,96.0
1905,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-16,yellow,24.5,green,99.0
1906,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-17,yellow,25.5,green,99.0
1907,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-18,yellow,26.5,green,99.0
1908,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-19,green,26.5,green,98.0
1909,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-20,green,27.0,green,98.0
1910,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-21,green,23.0,green,99.0
1911,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-22,green,21.5,green,98.0
1912,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-23,green,22.0,green,98.0
1913,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-24,yellow,23.0,green,99.0
1914,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-25,green,22.5,green,99.0
1915,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-26,green,24.0,green,99.0
1916,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-27,yellow,27.0,green,99.0
1917,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-28,green,26.0,green,98.0
1918,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-29,green,26.0,green,99.0
1919,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-09-30,green,26.0,green,99.0
1920,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-01,green,25.5,green,99.0
1921,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-02,green,25.5,green,98.0
1922,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-03,green,25.0,green,99.0
1923,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-04,green,24.0,green,98.0
1924,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-05,green,24.0,green,99.0
1925,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-06,green,24.0,green,97.0
1926,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-07,green,24.5,green,99.0
1927,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-08,green,24.5,green,99.0
1928,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-09,green,26.0,green,99.0
1929,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-10,green,26.5,green,96.0
1930,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-11,green,24.5,green,99.0
1931,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-12,green,23.5,green,96.0
1932,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-13,green,24.0,green,99.0
1933,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-14,green,24.0,green,99.0
1934,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-15,green,22.5,green,99.0
1935,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-16,green,22.0,green,99.0
1936,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-17,green,22.5,green,99.0
1937,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-18,green,23.5,green,99.0
1938,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-19,green,23.0,green,97.0
1939,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-20,green,24.0,green,98.0
1940,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-21,green,21.0,green,99.0
1941,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-22,green,21.0,green,99.0
1942,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-23,green,21.5,green,98.0
1943,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-24,green,21.5,green,99.0
1944,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-25,yellow,20.5,green,99.0
1945,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-26,green,21.0,green,99.0
1946,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-27,green,20.0,green,98.0
1947,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-28,green,19.5,green,98.0
1948,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-29,green,19.5,green,96.0
1949,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-30,green,19.5,green,99.0
1950,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-10-31,green,19.0,green,98.0
1951,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-01,yellow,17.5,green,97.0
1952,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-02,yellow,17.5,green,97.0
1953,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-03,yellow,17.5,green,99.0
1954,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-04,yellow,18.0,green,98.0
1955,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-05,yellow,19.0,green,98.0
1956,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-06,green,20.0,green,98.0
1957,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-07,green,21.0,green,96.0
1958,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-08,green,21.0,green,94.0
1959,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-09,green,20.5,green,84.0
1960,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-10,green,21.5,green,97.0
1961,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-11,yellow,20.5,green,99.0
1962,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-12,yellow,19.0,green,99.0
1963,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-13,yellow,18.5,green,96.0
1964,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-14,yellow,18.0,green,99.0
1965,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-15,yellow,18.5,green,94.0
1966,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-16,green,20.5,green,97.0
1967,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-17,green,21.0,green,97.0
1968,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-18,yellow,18.0,green,98.0
1969,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-19,green,18.0,green,99.0
1970,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-20,green,21.0,green,96.0
1971,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-21,yellow,20.0,green,98.0
1972,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-22,yellow,17.5,green,99.0
1973,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-23,green,18.5,green,99.0
1974,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-24,green,21.0,green,99.0
1975,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-25,green,16.0,green,96.0
1976,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-26,yellow,15.5,green,97.0
1977,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-27,yellow,18.0,green,96.0
1978,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-28,yellow,17.0,green,99.0
1979,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-29,green,18.5,green,99.0
1980,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-11-30,green,20.0,green,99.0
1981,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-01,green,20.5,green,96.0
1982,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-02,green,21.0,green,99.0
1983,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-03,green,21.0,green,97.0
1984,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-04,green,19.5,green,98.0
1985,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-05,green,20.5,green,93.0
1986,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-06,green,16.0,green,96.0
1987,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-07,green,14.0,green,91.0
1988,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-08,green,15.5,green,94.0
1989,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-09,blue,18.5,blue,90.0
1990,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-10,green,20.0,green,94.0
1991,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-11,green,17.5,green,97.0
1992,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-12,green,17.5,green,97.0
1993,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-13,green,18.0,green,97.0
1994,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-14,green,19.5,green,97.0
1995,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-15,green,22.5,green,99.0
1996,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-16,green,17.0,green,97.0
1997,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-17,green,14.0,green,98.0
1998,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-18,green,14.5,green,99.0
1999,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-19,green,14.0,green,97.0
2000,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-20,green,14.0,green,
2001,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-20,green,14.0,green,99.0
2002,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-21,green,14.5,green,96.0
2003,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-22,green,14.5,green,98.0
2004,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-23,green,16.5,green,97.0
2005,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-24,green,19.0,green,97.0
2006,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-25,green,18.0,green,99.0
2007,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-26,green,17.0,green,97.0
2008,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-27,green,17.5,green,98.0
2009,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-28,green,15.5,green,96.0
2010,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-29,yellow,16.0,green,99.0
2011,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-30,yellow,16.5,green,99.0
2012,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-12-31,green,18.0,green,99.0
2013,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-01,yellow,15.0,green,99.0
2014,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-02,red,14.5,green,98.0
2015,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-03,yellow,17.5,green,99.0
2016,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-04,red,18.5,green,97.0
2017,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-05,red,18.0,green,97.0
2018,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-06,red,19.0,green,97.0
2019,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-07,red,15.5,green,96.0
2020,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-08,red,12.5,green,99.0
2021,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-09,yellow,13.5,green,96.0
2022,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-10,yellow,14.0,green,97.0
2023,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-11,yellow,14.0,green,99.0
2024,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-12,green,12.5,green,96.0
2025,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-13,yellow,20.5,green,98.0
2026,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-14,green,21.5,green,98.0
2027,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-15,green,20.5,green,98.0
2028,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-16,green,19.0,green,96.0
2029,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-17,green,20.5,green,98.0
2030,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-18,yellow,22.0,green,96.0
2031,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-19,blue,23.0,blue,
2032,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-20,blue,,blue,
2033,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-21,blue,15.0,blue,
2034,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-22,blue,,blue,
2035,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-23,blue,7.5,blue,
2036,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-24,blue,7.0,blue,
2037,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-25,blue,7.0,blue,
2038,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-26,blue,7.0,blue,
2039,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-27,blue,7.5,blue,
2040,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-28,blue,8.0,blue,
2041,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-29,green,7.5,blue,
2042,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-30,green,8.0,blue,
2043,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-01-31,green,20.0,blue,
2044,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-01,green,,blue,
2045,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-02,green,29.5,blue,
2046,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-03,green,29.5,blue,
2047,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-04,yellow,29.5,blue,
2048,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-05,yellow,,blue,
2049,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-06,yellow,,blue,
2050,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-07,yellow,,blue,
2051,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-08,yellow,,blue,
2052,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-09,yellow,,blue,
2053,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-10,yellow,,blue,
2054,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-11,yellow,30.5,blue,
2055,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-12,yellow,31.5,blue,
2056,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-13,yellow,32.5,blue,
2057,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-14,yellow,30.5,blue,
2058,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-15,red,26.5,blue,
2059,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-16,yellow,26.0,green,98.0
2060,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-17,blue,,blue,
2061,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-18,blue,,blue,
2062,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-19,blue,,blue,
2063,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-20,blue,,blue,
2064,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-21,yellow,23.5,blue,
2065,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-22,red,23.5,green,88.0
2066,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-23,yellow,25.5,green,90.0
2067,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-24,yellow,25.0,green,89.0
2068,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-25,green,23.0,green,95.0
2069,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-26,yellow,24.0,green,95.0
2070,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-27,green,24.5,green,89.0
2071,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-02-28,yellow,23.5,green,90.0
2072,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-01,yellow,22.5,green,94.0
2073,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-02,green,22.5,green,94.0
2074,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-03,red,22.0,green,90.0
2075,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-04,yellow,22.0,green,89.0
2076,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-05,green,23.0,green,95.0
2077,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-06,yellow,20.5,green,95.0
2078,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-07,yellow,21.5,green,95.0
2079,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-08,yellow,22.5,green,90.0
2080,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-09,yellow,22.0,green,92.0
2081,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-10,yellow,23.0,green,95.0
2082,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-11,yellow,22.5,green,95.0
2083,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-12,yellow,22.0,green,98.0
2084,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-13,green,22.5,green,95.0
2085,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-14,green,22.0,green,90.0
2086,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-15,green,22.0,green,94.0
2087,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-16,yellow,23.5,green,95.0
2088,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-17,green,22.5,green,95.0
2089,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-18,green,20.5,green,95.0
2090,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-19,green,19.0,green,95.0
2091,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-20,yellow,21.0,green,97.0
2092,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-21,green,22.0,green,97.0
2093,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-22,blue,21.0,blue,96.0
2094,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-23,green,21.0,green,95.0
2095,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-24,green,21.0,green,92.0
2096,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-25,green,19.5,green,93.0
2097,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-26,yellow,18.5,green,94.0
2098,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-27,yellow,18.5,green,93.0
2099,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-28,green,19.0,green,95.0
2100,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-29,green,18.0,green,97.0
2101,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-30,green,19.5,green,97.0
2102,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-03-31,yellow,18.5,green,96.0
2103,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2022-04-01,yellow,18.5,green,97.0
