,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
2077,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-09,green,23.0,green,98.0
2078,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-10,green,22.0,green,99.0
2079,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-11,green,22.0,green,99.0
2080,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-12,green,22.5,green,99.0
2081,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-13,green,24.0,green,99.0
2082,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-14,green,25.0,green,99.0
2083,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-15,green,23.5,green,99.0
2084,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-16,green,23.0,green,99.0
2085,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-17,green,23.0,green,99.0
2086,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-18,green,23.5,green,99.0
2087,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-19,green,24.0,green,98.0
2088,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-20,yellow,24.5,green,98.0
2089,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-21,green,24.5,green,99.0
2090,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-22,yellow,25.5,green,99.0
2091,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-23,yellow,26.5,green,96.0
2092,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-24,yellow,27.5,green,97.0
2093,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-25,yellow,25.5,green,96.0
2094,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-26,yellow,25.5,green,99.0
2095,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-27,yellow,25.5,green,92.0
2096,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-28,yellow,27.0,green,84.0
2097,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-29,yellow,26.5,green,99.0
2098,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-30,green,22.5,green,97.0
2099,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-07-31,green,22.0,green,97.0
2100,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-01,green,23.0,green,97.0
2101,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-02,green,22.0,green,96.0
2102,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-03,yellow,23.0,green,98.0
2103,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-04,yellow,23.5,green,95.0
2104,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-05,green,23.0,green,92.0
2105,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-06,green,24.0,green,96.0
2106,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-07,green,25.5,green,97.0
2107,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-08,yellow,26.0,green,93.0
2108,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-09,yellow,26.0,green,98.0
2109,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-10,yellow,28.0,green,98.0
2110,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-11,green,26.5,green,97.0
2111,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-12,green,24.5,green,98.0
2112,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-13,green,23.0,green,99.0
2113,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-14,yellow,22.5,green,99.0
2114,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-15,yellow,22.0,green,99.0
2115,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-16,green,22.5,green,99.0
2116,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-17,yellow,23.5,green,94.0
2117,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-18,yellow,24.5,green,93.0
2118,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-19,yellow,25.0,green,98.0
2119,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-20,yellow,25.0,green,99.0
2120,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-21,yellow,24.5,green,99.0
2121,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-22,yellow,23.5,green,99.0
2122,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-23,yellow,24.5,green,98.0
2123,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-24,red,26.5,green,99.0
2124,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-25,green,24.5,green,99.0
2125,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-26,green,25.0,green,98.0
2126,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-27,green,26.5,green,98.0
2127,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-28,yellow,27.0,green,99.0
2128,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-29,yellow,25.5,green,99.0
2129,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-30,yellow,23.5,green,98.0
2130,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-08-31,green,22.0,green,99.0
2131,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-01,green,22.5,green,99.0
2132,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-02,green,22.0,green,98.0
2133,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-03,green,21.0,green,99.0
2134,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-04,green,22.0,green,99.0
2135,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-05,yellow,23.0,green,99.0
2136,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-06,yellow,24.0,green,99.0
2137,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-07,yellow,24.0,green,99.0
2138,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-08,yellow,22.0,green,98.0
2139,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-09,green,21.5,green,98.0
2140,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-10,green,22.5,green,97.0
2141,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-11,green,24.5,green,99.0
2142,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-12,yellow,25.0,green,94.0
2143,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-13,yellow,24.5,green,99.0
2144,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-14,green,24.0,green,99.0
2145,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-15,yellow,22.0,green,98.0
2146,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-16,yellow,22.5,green,98.0
2147,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-17,yellow,24.5,green,99.0
2148,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-18,yellow,24.0,green,99.0
2149,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-19,yellow,25.0,green,99.0
2150,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-20,red,24.5,green,98.0
2151,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-21,green,20.5,green,99.0
2152,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-22,green,20.5,green,99.0
2153,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-23,green,20.5,green,98.0
2154,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-24,yellow,22.0,green,98.0
2155,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-25,green,20.5,green,96.0
2156,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-26,yellow,23.5,green,99.0
2157,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-27,red,24.0,green,99.0
2158,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-28,red,22.5,green,99.0
2159,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-29,yellow,23.5,green,99.0
2160,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-09-30,red,23.5,green,99.0
2161,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-01,yellow,23.0,green,99.0
2162,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-02,green,22.0,green,98.0
2163,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-03,green,21.5,green,99.0
2164,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-04,green,20.5,green,99.0
2165,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-05,green,20.0,green,99.0
2166,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-06,green,20.0,green,99.0
2167,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-07,green,20.5,green,99.0
2168,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-08,yellow,21.5,green,98.0
2169,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-09,green,23.0,green,99.0
2170,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-10,green,23.5,green,96.0
2171,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-11,green,20.0,green,99.0
2172,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-12,green,19.5,green,97.0
2173,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-13,green,20.0,green,99.0
2174,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-14,green,19.5,green,96.0
2175,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-15,green,19.5,green,99.0
2176,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-16,green,20.5,green,99.0
2177,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-17,green,21.0,green,98.0
2178,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-18,green,21.5,green,93.0
2179,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-19,green,21.0,green,99.0
2180,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-20,green,21.0,green,99.0
2181,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-21,green,20.5,green,99.0
2182,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-22,green,20.0,green,99.0
2183,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-23,green,20.5,green,99.0
2184,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-24,green,19.5,green,99.0
2185,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-25,green,20.0,green,99.0
2186,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-26,green,20.5,green,99.0
2187,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-27,green,20.0,green,99.0
2188,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-28,green,19.0,green,98.0
2189,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-29,green,20.0,green,99.0
2190,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-30,green,20.0,green,97.0
2191,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-10-31,green,19.5,green,98.0
2192,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-01,green,20.0,green,99.0
2193,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-02,green,20.0,green,99.0
2194,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-03,green,20.0,green,99.0
2195,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-04,yellow,19.5,green,96.0
2196,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-05,green,19.5,green,99.0
2197,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-06,green,20.0,green,99.0
2198,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-07,green,20.0,green,96.0
2199,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-08,green,20.0,green,97.0
2200,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-09,green,19.5,green,99.0
2201,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-10,green,19.5,green,98.0
2202,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-11,green,19.5,green,99.0
2203,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-12,green,20.0,green,99.0
2204,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-13,green,20.0,green,99.0
2205,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-14,green,20.5,green,99.0
2206,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-15,green,19.5,green,99.0
2207,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-16,green,19.5,green,99.0
2208,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-17,green,19.5,green,98.0
2209,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-18,yellow,17.5,green,98.0
2210,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-19,green,16.5,green,98.0
2211,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-20,yellow,16.5,green,99.0
2212,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-21,green,15.5,green,96.0
2213,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-22,blue,,blue,
2214,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-23,blue,,blue,
2215,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-24,blue,,blue,
2216,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-25,blue,,blue,
2217,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-26,blue,,blue,
2218,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-27,blue,,blue,
2219,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-28,blue,,blue,
2220,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-29,yellow,18.0,blue,
2221,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-11-30,yellow,19.5,green,99.0
2222,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-01,yellow,29.0,green,99.0
2223,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-02,yellow,30.0,green,94.0
2224,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-03,yellow,30.0,green,95.0
2225,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-04,yellow,30.5,green,96.0
2226,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-05,yellow,30.0,green,91.0
2227,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-06,yellow,31.5,green,91.0
2228,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-07,red,31.0,green,96.0
2229,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-08,red,30.5,green,98.0
2230,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-09,yellow,29.0,green,97.0
2231,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-10,yellow,29.0,green,99.0
2232,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-11,yellow,29.5,green,96.0
2233,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-12,yellow,29.0,green,99.0
2234,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-13,yellow,28.5,green,99.0
2235,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-14,green,27.0,green,98.0
2236,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-15,green,26.0,green,99.0
2237,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-16,yellow,27.0,green,97.0
2238,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-17,yellow,27.0,green,96.0
2239,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-18,yellow,27.0,green,98.0
2240,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-19,yellow,27.0,green,99.0
2241,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-20,yellow,27.0,green,
2242,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-20,yellow,26.0,green,98.0
2243,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-21,green,26.0,green,98.0
2244,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-22,yellow,25.5,green,99.0
2245,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-23,green,24.0,green,99.0
2246,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-24,green,24.5,green,97.0
2247,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-25,green,24.5,green,98.0
2248,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-26,green,22.5,green,99.0
2249,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-27,green,23.5,green,99.0
2250,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-28,green,23.0,green,99.0
2251,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-29,green,23.0,green,99.0
2252,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-30,green,22.5,green,99.0
2253,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2021-12-31,green,22.5,green,97.0
2254,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-01,green,22.5,green,99.0
2255,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-02,green,22.0,green,99.0
2256,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-03,yellow,21.5,green,99.0
2257,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-04,green,19.5,green,98.0
2258,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-05,green,21.5,green,97.0
2259,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-06,green,21.5,green,99.0
2260,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-07,green,21.5,green,99.0
2261,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-08,green,22.0,green,98.0
2262,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-09,green,23.0,green,99.0
2263,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-10,green,22.5,green,97.0
2264,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-11,green,22.5,green,99.0
2265,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-12,green,23.0,green,97.0
2266,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-13,green,23.0,green,99.0
2267,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-14,green,22.5,green,99.0
2268,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-15,green,22.0,green,96.0
2269,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-16,green,23.5,green,97.0
2270,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-17,green,23.5,green,98.0
2271,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-18,green,23.0,green,97.0
2272,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-19,green,24.5,green,99.0
2273,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-20,green,23.5,green,98.0
2274,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-21,green,23.5,green,99.0
2275,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-22,green,23.0,green,97.0
2276,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-23,green,23.0,green,97.0
2277,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-24,green,23.5,green,97.0
2278,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-25,green,23.5,green,99.0
2279,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-26,yellow,23.0,green,99.0
2280,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-27,green,23.0,green,98.0
2281,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-28,green,23.0,green,99.0
2282,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-29,green,23.0,green,97.0
2283,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-30,green,23.5,green,97.0
2284,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-01-31,green,23.0,green,98.0
2285,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-01,green,23.0,green,99.0
2286,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-02,green,22.5,green,99.0
2287,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-03,green,21.0,green,99.0
2288,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-04,green,21.0,green,98.0
2289,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-05,yellow,21.0,green,98.0
2290,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-06,green,22.0,green,97.0
2291,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-07,green,21.5,green,97.0
2292,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-08,green,22.0,green,99.0
2293,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-09,green,22.5,green,99.0
2294,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-10,green,22.0,green,98.0
2295,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-11,green,23.0,green,98.0
2296,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-12,green,22.5,green,97.0
2297,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-13,green,21.5,green,96.0
2298,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-14,green,21.5,green,97.0
2299,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-15,green,22.0,green,97.0
2300,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-16,green,22.5,green,99.0
2301,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-17,green,22.0,green,99.0
2302,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-18,yellow,20.5,green,97.0
2303,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-19,yellow,21.5,green,98.0
2304,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-20,green,21.5,green,99.0
2305,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-21,green,21.5,green,98.0
2306,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-22,green,23.0,green,99.0
2307,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-23,green,22.0,green,96.0
2308,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-24,green,21.0,green,97.0
2309,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-25,green,21.5,green,99.0
2310,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-26,green,21.5,green,97.0
2311,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-27,green,21.5,green,98.0
2312,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-02-28,green,21.0,green,99.0
2313,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-03-01,green,22.5,green,97.0
2314,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-03-02,green,22.0,green,99.0
2315,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-03-03,green,21.5,green,99.0
2316,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-03-04,green,21.5,green,99.0
2317,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-03-05,green,22.5,green,96.0
2318,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-03-06,green,21.5,green,97.0
